1.076270000000000004e-01,3.371137000000000050e+00,8.002390000000000336e-01,-9.570000000000000381e-03,4.400000000000000265e-03,-3.408200000000000118e-02,9.993640000000000301e-01,8.313399999999999956e-02,9.986699999999999744e-02,5.786649999999999849e-01,-2.732300000000000006e-02,9.731999999999999332e-03,1.560580000000000023e-01,1.204930000000000029e-01,7.033100000000000462e-02,-3.730510000000000215e-01,-8.726699999999999735e-02,1.392750000000000099e-01,-2.569199999999999956e-02,-8.756500000000000394e-02,-1.069959999999999939e-01,1.532011999999999929e+00,-4.967139999999999889e-01,1.411837999999999926e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.667974000000000068e+00,4.694630000000000192e-01,1.592127000000000070e+00,-8.388299999999999923e-02
1.069119999999999931e-01,3.370992000000000210e+00,8.002879999999999994e-01,-9.620000000000000079e-03,3.961000000000000111e-03,-3.234000000000000069e-02,9.994229999999999503e-01,8.262700000000000600e-02,1.004369999999999985e-01,5.787149999999999794e-01,-2.669699999999999851e-02,7.887999999999999179e-03,1.566889999999999949e-01,1.206570000000000004e-01,7.091500000000000581e-02,-3.710010000000000252e-01,-8.726100000000000523e-02,1.385349999999999915e-01,-2.624999999999999903e-02,-9.354300000000000115e-02,-1.069959999999999939e-01,1.516629000000000005e+00,-4.967139999999999889e-01,1.421993000000000062e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.646576999999999957e+00,4.694630000000000192e-01,1.601585000000000036e+00,-8.388299999999999923e-02
1.057700000000000029e-01,3.370779000000000192e+00,8.003580000000000139e-01,-9.624999999999999875e-03,3.178999999999999968e-03,-3.067699999999999941e-02,9.994779999999999776e-01,8.195900000000000407e-02,1.011610000000000009e-01,5.787029999999999674e-01,-2.602900000000000005e-02,5.963999999999999684e-03,1.573189999999999866e-01,1.208850000000000063e-01,7.163799999999999335e-02,-3.690740000000000132e-01,-8.725199999999999623e-02,1.378189999999999971e-01,-2.683299999999999921e-02,-9.929899999999999838e-02,-1.069959999999999939e-01,1.500776000000000110e+00,-4.967139999999999889e-01,1.431998000000000104e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.624843000000000037e+00,4.694630000000000192e-01,1.610923000000000105e+00,-8.388299999999999923e-02
1.058560000000000056e-01,3.371520999999999990e+00,8.005769999999999831e-01,-1.050500000000000045e-02,3.053000000000000158e-03,-2.733700000000000019e-02,9.995659999999999545e-01,8.103299999999999392e-02,1.025549999999999934e-01,5.785390000000000255e-01,-2.527799999999999839e-02,3.752000000000000127e-03,1.579869999999999886e-01,1.213250000000000023e-01,7.285099999999999909e-02,-3.673960000000000004e-01,-8.710600000000000287e-02,1.371259999999999979e-01,-2.743699999999999958e-02,-1.047960000000000003e-01,-1.069959999999999939e-01,1.482869999999999910e+00,-4.967139999999999889e-01,1.440755999999999926e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.601493999999999973e+00,4.694630000000000192e-01,1.619428000000000090e+00,-8.388299999999999923e-02
1.056070000000000064e-01,3.372157000000000071e+00,8.008030000000000426e-01,-1.135800000000000004e-02,2.691999999999999948e-03,-2.387900000000000092e-02,9.996469999999999523e-01,8.009399999999999853e-02,1.040800000000000058e-01,5.783629999999999605e-01,-2.448600000000000082e-02,1.436999999999999909e-03,1.586799999999999877e-01,1.216070000000000068e-01,7.415700000000000069e-02,-3.657489999999999908e-01,-8.679699999999999915e-02,1.364019999999999955e-01,-2.802699999999999983e-02,-1.103200000000000014e-01,-1.069959999999999939e-01,1.463915999999999995e+00,-4.967139999999999889e-01,1.448792999999999997e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.577210000000000001e+00,4.694630000000000192e-01,1.627450999999999981e+00,-8.388299999999999923e-02
1.046919999999999934e-01,3.372583000000000109e+00,8.010460000000000358e-01,-1.215699999999999940e-02,1.861000000000000024e-03,-2.018400000000000055e-02,9.997209999999999708e-01,7.912900000000000489e-02,1.058650000000000008e-01,5.781650000000000400e-01,-2.361399999999999957e-02,-1.082999999999999978e-03,1.594250000000000111e-01,1.215719999999999995e-01,7.564500000000000390e-02,-3.641639999999999877e-01,-8.616300000000000348e-02,1.356169999999999876e-01,-2.858899999999999983e-02,-1.158980000000000010e-01,-1.069959999999999939e-01,1.442868000000000039e+00,-4.967139999999999889e-01,1.455386999999999986e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.551053999999999933e+00,4.694630000000000192e-01,1.634511999999999965e+00,-8.388299999999999923e-02
1.044100000000000028e-01,3.372936999999999852e+00,8.012350000000000305e-01,-1.285400000000000084e-02,1.577000000000000060e-03,-1.784499999999999975e-02,9.997570000000000068e-01,7.824000000000000399e-02,1.074419999999999958e-01,5.780600000000000183e-01,-2.256800000000000125e-02,-3.789999999999999966e-03,1.602379999999999916e-01,1.207499999999999962e-01,7.688899999999999901e-02,-3.625579999999999914e-01,-8.506600000000000272e-02,1.347190000000000054e-01,-2.911499999999999852e-02,-1.216990000000000016e-01,-1.069959999999999939e-01,1.418595999999999968e+00,-4.967139999999999889e-01,1.459786999999999946e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.521705000000000085e+00,4.694630000000000192e-01,1.640044000000000057e+00,-8.388299999999999923e-02
1.044439999999999952e-01,3.373256000000000032e+00,8.013959999999999972e-01,-1.349999999999999985e-02,1.565999999999999901e-03,-1.618400000000000047e-02,9.997770000000000268e-01,7.738699999999999746e-02,1.089149999999999979e-01,5.780020000000000158e-01,-2.143400000000000166e-02,-6.591999999999999769e-03,1.610850000000000060e-01,1.195330000000000004e-01,7.801099999999999701e-02,-3.609430000000000138e-01,-8.373800000000000687e-02,1.337639999999999940e-01,-2.962199999999999903e-02,-1.276120000000000032e-01,-1.069959999999999939e-01,1.392708000000000057e+00,-4.967139999999999889e-01,1.463089000000000084e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.490755999999999970e+00,4.694630000000000192e-01,1.644813999999999998e+00,-8.388299999999999923e-02
1.047420000000000018e-01,3.372635999999999967e+00,8.014480000000000492e-01,-1.372999999999999915e-02,2.105000000000000100e-03,-1.811700000000000116e-02,9.997390000000000443e-01,7.682799999999999352e-02,1.106489999999999974e-01,5.780429999999999735e-01,-2.016799999999999843e-02,-9.669999999999999776e-03,1.620630000000000126e-01,1.167590000000000017e-01,7.900899999999999590e-02,-3.593219999999999748e-01,-8.173700000000000410e-02,1.326489999999999891e-01,-3.006299999999999945e-02,-1.339650000000000007e-01,-1.069959999999999939e-01,1.359890000000000043e+00,-4.967139999999999889e-01,1.461897000000000002e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.452398999999999996e+00,4.694630000000000192e-01,1.646255999999999942e+00,-8.388299999999999923e-02
1.050539999999999946e-01,3.371980000000000199e+00,8.015759999999999552e-01,-1.429199999999999915e-02,2.586000000000000191e-03,-1.994900000000000145e-02,9.996960000000000290e-01,7.644900000000000306e-02,1.132139999999999952e-01,5.780149999999999455e-01,-1.900699999999999959e-02,-1.284399999999999951e-02,1.630999999999999950e-01,1.133340000000000042e-01,8.049099999999999311e-02,-3.577799999999999869e-01,-7.954899999999999471e-02,1.314919999999999978e-01,-3.047400000000000109e-02,-1.404160000000000130e-01,-1.069959999999999939e-01,1.324081000000000063e+00,-4.967139999999999889e-01,1.458892999999999995e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.410719999999999974e+00,4.694630000000000192e-01,1.646276999999999990e+00,-8.388299999999999923e-02
1.053919999999999996e-01,3.371252999999999833e+00,8.018539999999999557e-01,-1.551400000000000001e-02,2.952999999999999896e-03,-2.157799999999999996e-02,9.996420000000000305e-01,7.642999999999999794e-02,1.174410000000000037e-01,5.778489999999999460e-01,-1.805700000000000013e-02,-1.620699999999999918e-02,1.642540000000000111e-01,1.086099999999999982e-01,8.293999999999999984e-02,-3.563959999999999906e-01,-7.698900000000000188e-02,1.302510000000000057e-01,-3.082599999999999923e-02,-1.470599999999999963e-01,-1.069959999999999939e-01,1.282296000000000102e+00,-4.967139999999999889e-01,1.452263000000000082e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.362406000000000006e+00,4.694630000000000192e-01,1.643455000000000110e+00,-8.388299999999999923e-02
1.061440000000000022e-01,3.371198999999999835e+00,8.023559999999999581e-01,-1.794400000000000162e-02,3.989000000000000358e-03,-2.562400000000000094e-02,9.995030000000000303e-01,7.644900000000000306e-02,1.232339999999999963e-01,5.775150000000000006e-01,-1.737999999999999962e-02,-1.964899999999999980e-02,1.654720000000000080e-01,1.024359999999999993e-01,8.663899999999999380e-02,-3.552969999999999740e-01,-7.431300000000000405e-02,1.288910000000000056e-01,-3.115800000000000167e-02,-1.535289999999999988e-01,-1.069959999999999939e-01,1.234120000000000106e+00,-4.967139999999999889e-01,1.441951999999999900e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.306543000000000010e+00,4.694630000000000192e-01,1.637453000000000047e+00,-8.388299999999999923e-02
1.071040000000000048e-01,3.371481999999999868e+00,8.029709999999999903e-01,-2.097699999999999912e-02,5.359000000000000048e-03,-3.087600000000000067e-02,9.992889999999999828e-01,7.648699999999999943e-02,1.298090000000000077e-01,5.770960000000000534e-01,-1.683799999999999880e-02,-2.313000000000000125e-02,1.667210000000000081e-01,9.553799999999999792e-02,9.096200000000000119e-02,-3.543399999999999883e-01,-7.157900000000000373e-02,1.274720000000000020e-01,-3.148000000000000104e-02,-1.599099999999999966e-01,-1.069959999999999939e-01,1.182749999999999968e+00,-4.967139999999999889e-01,1.429799999999999960e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.246906000000000070e+00,4.694630000000000192e-01,1.629858999999999947e+00,-8.388299999999999923e-02
1.080440000000000011e-01,3.371128000000000124e+00,8.032589999999999453e-01,-2.238300000000000012e-02,6.986000000000000022e-03,-3.250600000000000017e-02,9.991959999999999731e-01,7.464400000000000202e-02,1.338090000000000113e-01,5.768699999999999939e-01,-1.623600000000000043e-02,-2.627000000000000168e-02,1.677259999999999862e-01,8.836600000000000010e-02,9.476099999999999801e-02,-3.536380000000000079e-01,-6.919599999999999362e-02,1.257500000000000007e-01,-3.195900000000000130e-02,-1.648390000000000133e-01,-1.069959999999999939e-01,1.125776000000000110e+00,-4.967139999999999889e-01,1.414503999999999984e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.181036999999999892e+00,4.694630000000000192e-01,1.619113000000000024e+00,-8.388299999999999923e-02
1.083689999999999931e-01,3.371062999999999921e+00,8.035120000000000040e-01,-2.351900000000000171e-02,8.245000000000000592e-03,-3.342500000000000332e-02,9.991309999999999913e-01,7.238300000000000289e-02,1.368109999999999882e-01,5.766710000000000447e-01,-1.554499999999999979e-02,-2.918099999999999861e-02,1.686189999999999911e-01,8.171000000000000485e-02,9.800200000000000577e-02,-3.529909999999999992e-01,-6.702500000000000124e-02,1.239060000000000022e-01,-3.253000000000000336e-02,-1.691139999999999866e-01,-1.069959999999999939e-01,1.069169000000000036e+00,-4.967139999999999889e-01,1.399399999999999977e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.116015999999999897e+00,4.694630000000000192e-01,1.608265999999999973e+00,-8.388299999999999923e-02
1.074660000000000060e-01,3.371580999999999939e+00,8.036959999999999660e-01,-2.411599999999999855e-02,8.770999999999999283e-03,-3.292099999999999888e-02,9.991290000000000449e-01,6.928700000000000137e-02,1.378199999999999981e-01,5.765270000000000117e-01,-1.467700000000000081e-02,-3.163500000000000340e-02,1.692879999999999940e-01,7.608600000000000085e-02,1.001250000000000057e-01,-3.524550000000000183e-01,-6.528100000000000569e-02,1.218169999999999947e-01,-3.328500000000000208e-02,-1.720830000000000137e-01,-1.069959999999999939e-01,1.013284999999999991e+00,-4.967139999999999889e-01,1.384676000000000018e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-1.052675999999999945e+00,4.694630000000000192e-01,1.597213999999999912e+00,-8.388299999999999923e-02
1.066899999999999932e-01,3.371484999999999843e+00,8.036339999999999595e-01,-2.353999999999999843e-02,9.228999999999999357e-03,-3.029600000000000001e-02,9.992210000000000258e-01,6.567299999999999527e-02,1.371310000000000029e-01,5.763500000000000290e-01,-1.357900000000000079e-02,-3.360599999999999699e-02,1.697220000000000117e-01,7.189500000000000057e-02,1.002959999999999963e-01,-3.519490000000000118e-01,-6.408200000000000007e-02,1.194500000000000006e-01,-3.426900000000000085e-02,-1.736560000000000048e-01,-1.069959999999999939e-01,9.591709999999999958e-01,-4.967139999999999889e-01,1.370881000000000016e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-9.905859999999999665e-01,4.694630000000000192e-01,1.585593999999999948e+00,-8.388299999999999923e-02
1.059770000000000018e-01,3.371081000000000216e+00,8.034510000000000263e-01,-2.237600000000000006e-02,9.652000000000000857e-03,-2.661000000000000171e-02,9.993490000000000428e-01,6.180000000000000077e-02,1.355929999999999913e-01,5.761549999999999727e-01,-1.236499999999999926e-02,-3.533599999999999935e-02,1.700389999999999957e-01,6.841899999999999371e-02,9.948999999999999511e-02,-3.514579999999999926e-01,-6.315700000000000480e-02,1.169430000000000053e-01,-3.536899999999999766e-02,-1.745309999999999917e-01,-1.069959999999999939e-01,9.059350000000000458e-01,-4.967139999999999889e-01,1.357548999999999895e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-9.291129999999999667e-01,4.694630000000000192e-01,1.573688999999999893e+00,-8.388299999999999923e-02
1.048499999999999988e-01,3.370864999999999778e+00,8.031610000000000138e-01,-2.075700000000000114e-02,9.710999999999999147e-03,-2.352299999999999877e-02,9.994610000000000438e-01,5.815100000000000130e-02,1.326180000000000136e-01,5.757430000000000048e-01,-1.078699999999999971e-02,-3.645299999999999929e-02,1.700710000000000000e-01,6.662800000000000666e-02,9.711799999999999600e-02,-3.511710000000000109e-01,-6.295599999999999807e-02,1.140820000000000028e-01,-3.675099999999999895e-02,-1.735909999999999953e-01,-1.069959999999999939e-01,8.539320000000000244e-01,-4.967139999999999889e-01,1.345110000000000028e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-8.687540000000000262e-01,4.694630000000000192e-01,1.560670000000000002e+00,-8.388299999999999923e-02
1.041389999999999955e-01,3.370868000000000198e+00,8.028690000000000548e-01,-1.923000000000000057e-02,9.955999999999999572e-03,-2.067899999999999947e-02,9.995519999999999960e-01,5.475100000000000106e-02,1.294710000000000027e-01,5.752289999999999903e-01,-9.155999999999999209e-03,-3.741599999999999787e-02,1.700319999999999887e-01,6.529400000000000481e-02,9.461799999999999378e-02,-3.509840000000000182e-01,-6.294600000000000195e-02,1.111449999999999938e-01,-3.820199999999999985e-02,-1.721540000000000015e-01,-1.069959999999999939e-01,8.022449999999999859e-01,-4.967139999999999889e-01,1.332989999999999897e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-8.089089999999999892e-01,4.694630000000000192e-01,1.547347000000000028e+00,-8.388299999999999923e-02
1.042600000000000054e-01,3.371307999999999971e+00,8.025729999999999809e-01,-1.788800000000000112e-02,1.057699999999999960e-02,-1.832100000000000048e-02,9.996159999999999490e-01,5.184899999999999926e-02,1.259810000000000096e-01,5.745090000000000474e-01,-7.419000000000000247e-03,-3.806899999999999867e-02,1.698490000000000000e-01,6.487300000000000011e-02,9.186400000000000121e-02,-3.509990000000000054e-01,-6.331799999999999928e-02,1.080570000000000003e-01,-3.979200000000000098e-02,-1.697230000000000127e-01,-1.069959999999999939e-01,7.511879999999999669e-01,-4.967139999999999889e-01,1.321504999999999930e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-7.500940000000000385e-01,4.694630000000000192e-01,1.533417000000000030e+00,-8.388299999999999923e-02
1.044000000000000067e-01,3.371900000000000119e+00,8.022770000000000179e-01,-1.658400000000000152e-02,1.088899999999999937e-02,-1.549599999999999936e-02,9.996829999999999883e-01,4.952199999999999658e-02,1.223140000000000061e-01,5.736080000000000068e-01,-5.671999999999999958e-03,-3.848399999999999738e-02,1.695599999999999885e-01,6.537600000000000355e-02,8.873799999999999744e-02,-3.511600000000000277e-01,-6.398600000000000121e-02,1.049059999999999993e-01,-4.149599999999999816e-02,-1.664859999999999951e-01,-1.069959999999999939e-01,7.019649999999999501e-01,-4.967139999999999889e-01,1.311223999999999945e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-6.941920000000000313e-01,4.694630000000000192e-01,1.519587999999999939e+00,-8.388299999999999923e-02
1.045490000000000030e-01,3.372567999999999788e+00,8.019830000000000014e-01,-1.529999999999999936e-02,1.104699999999999953e-02,-1.243700000000000014e-02,9.997449999999999948e-01,4.748200000000000337e-02,1.185589999999999977e-01,5.726160000000000139e-01,-3.919999999999999873e-03,-3.877799999999999997e-02,1.692160000000000053e-01,6.634099999999999719e-02,8.542500000000000093e-02,-3.513950000000000129e-01,-6.480199999999999849e-02,1.017239999999999950e-01,-4.325799999999999784e-02,-1.628459999999999908e-01,-1.069959999999999939e-01,6.536640000000000228e-01,-4.967139999999999889e-01,1.301544999999999952e+00,6.646499999999999631e-02,-1.753599999999999950e-02,-6.397500000000000409e-01,4.694630000000000192e-01,1.505810000000000093e+00,-8.388299999999999923e-02
